,step,vertical_idx,horizontal_idx
0,5,3,1
1,8,4,3
2,10,0,3
3,12,1,2
4,19,2,3
5,20,1,4
6,21,2,4
7,22,1,3
8,45,0,1
9,45,2,2
10,46,0,2
11,48,3,2
12,62,2,4
13,67,3,2
14,75,4,3
15,78,4,2
16,81,4,4
17,92,0,0
18,92,1,4
19,95,1,3
20,100,2,3
21,101,1,3
22,104,2,2
23,105,4,1
24,108,4,1
25,115,3,3
26,117,1,4
27,120,0,1
28,127,0,2
29,128,1,2
30,131,1,1
31,144,3,4
32,148,1,0
33,152,1,3
34,153,3,2
35,155,0,2
36,163,0,0
37,163,3,1
38,167,1,3
39,167,1,1
40,175,0,4
41,177,3,4
42,186,4,3
43,190,0,2
44,190,0,4
45,196,3,2
