,step,vertical_idx,horizontal_idx
0,12,3,2
1,12,2,4
2,12,0,3
3,14,2,3
4,27,1,4
5,29,3,1
6,37,3,3
7,39,4,4
8,42,1,1
9,52,3,3
10,54,3,1
11,56,2,4
12,56,3,1
13,70,0,2
14,71,0,4
15,76,4,4
16,80,0,3
17,83,4,2
18,88,0,0
19,89,1,4
20,98,3,4
21,98,3,1
22,100,4,2
23,101,4,0
24,103,2,3
25,107,1,0
26,108,4,4
27,115,1,3
28,116,4,1
29,120,4,3
30,122,1,1
31,122,1,2
32,131,1,4
33,132,2,4
34,140,0,3
35,140,1,3
36,144,4,2
37,149,3,3
38,153,1,2
39,158,4,3
40,170,4,3
41,172,1,2
42,172,1,3
43,185,4,3
44,194,2,4
45,196,0,3
