,step,vertical_idx,horizontal_idx
0,3,2,3
1,4,3,4
2,4,4,3
3,12,0,2
4,12,0,4
5,13,2,2
6,16,3,2
7,18,3,0
8,21,4,4
9,27,4,3
10,33,4,1
11,41,1,2
12,45,2,2
13,47,1,3
14,48,0,3
15,48,4,1
16,48,0,0
17,54,0,0
18,59,0,4
19,62,4,3
20,68,2,4
21,73,3,4
22,82,4,0
23,88,1,4
24,92,1,0
25,100,3,2
26,100,0,1
27,106,4,0
28,121,2,3
29,123,0,2
30,132,1,2
31,135,4,1
32,140,4,3
33,142,0,2
34,143,2,3
35,143,4,2
36,148,0,2
37,148,4,4
38,150,3,1
39,156,0,0
40,157,1,4
41,157,4,0
42,157,0,0
43,163,2,1
44,174,2,1
45,175,0,0
46,185,3,4
47,188,3,1
48,189,2,3
49,197,3,2
50,198,1,0
