,step,vertical_idx,horizontal_idx
0,3,0,1
1,8,1,2
2,18,4,2
3,20,3,4
4,27,2,4
5,40,1,0
6,45,2,1
7,49,4,2
8,52,3,4
9,55,1,2
10,59,4,0
11,59,0,1
12,61,0,4
13,62,4,3
14,64,3,0
15,68,3,4
16,71,2,4
17,71,2,1
18,72,2,3
19,74,3,3
20,77,1,4
21,81,0,2
22,85,4,1
23,86,4,2
24,89,2,3
25,90,4,3
26,109,0,2
27,109,3,3
28,110,3,4
29,110,4,2
30,116,1,4
31,117,4,1
32,118,0,4
33,119,2,4
34,119,4,3
35,120,4,2
36,125,3,2
37,137,3,0
38,138,1,4
39,138,2,4
40,139,1,2
41,139,1,4
42,148,0,1
43,153,0,3
44,156,2,4
45,160,1,4
46,162,2,4
47,164,1,1
48,167,0,4
49,169,4,2
50,170,1,4
51,178,3,3
52,179,4,4
53,182,0,1
54,185,2,2
55,187,2,1
56,191,3,3
57,191,4,4
58,194,0,3
59,195,1,2
60,196,4,1
