,step,vertical_idx,horizontal_idx
0,9,2,2
1,9,3,1
2,10,3,2
3,13,0,2
4,13,1,4
5,19,1,3
6,21,1,4
7,23,2,4
8,27,2,4
9,31,0,4
10,43,1,4
11,50,3,2
12,52,4,2
13,53,0,0
14,63,2,4
15,64,0,0
16,68,1,0
17,68,3,0
18,73,0,2
19,77,0,3
20,78,1,3
21,78,4,0
22,80,0,2
23,81,1,0
24,84,4,4
25,86,3,3
26,90,2,4
27,91,4,2
28,96,0,2
29,96,2,2
30,107,3,4
31,113,3,3
32,113,4,0
33,116,0,2
34,119,2,4
35,125,2,2
36,132,0,4
37,134,3,3
38,152,0,1
39,154,3,3
40,157,4,4
41,159,0,1
42,160,4,3
43,165,1,1
44,165,2,3
45,166,4,0
46,172,0,4
47,173,0,2
48,190,1,3
49,197,1,3
