,step,vertical_idx,horizontal_idx
0,4,3,0
1,6,4,3
2,10,3,3
3,10,4,2
4,12,4,2
5,19,4,2
6,33,4,3
7,33,3,1
8,34,3,3
9,35,1,4
10,39,1,0
11,40,2,1
12,52,1,3
13,53,2,3
14,58,3,4
15,60,2,3
16,61,3,3
17,63,0,4
18,69,4,1
19,71,3,3
20,74,1,2
21,76,3,3
22,81,4,2
23,91,2,2
24,97,3,4
25,98,1,4
26,99,3,0
27,102,2,2
28,103,3,3
29,110,3,3
30,116,2,4
31,124,1,4
32,127,3,3
33,130,3,2
34,130,0,4
35,136,1,2
36,138,4,3
37,144,3,4
38,145,4,2
39,149,1,3
40,149,0,0
41,149,4,3
42,155,3,3
43,156,0,4
44,158,1,1
45,160,4,4
46,161,1,2
47,163,0,1
48,172,0,2
49,178,4,4
50,181,1,0
51,188,3,0
52,198,2,4
