,step,vertical_idx,horizontal_idx
0,6,2,1
1,7,2,4
2,8,1,2
3,11,1,3
4,11,3,4
5,16,0,3
6,17,2,4
7,26,3,2
8,29,4,1
9,29,3,4
10,41,0,3
11,43,0,3
12,44,2,3
13,48,4,0
14,50,1,3
15,51,3,4
16,60,1,4
17,66,0,4
18,69,2,4
19,72,4,4
20,78,3,1
21,82,0,4
22,82,4,4
23,87,4,2
24,101,1,4
25,110,0,4
26,114,0,1
27,117,2,1
28,117,4,2
29,122,4,1
30,132,4,2
31,146,2,2
32,152,0,2
33,155,1,2
34,155,3,4
35,163,4,2
36,165,4,3
37,171,3,3
38,175,1,3
39,176,0,4
40,176,3,1
41,180,1,4
42,182,3,1
43,185,4,4
44,197,2,1
45,200,0,4
