,step,vertical_idx,horizontal_idx
0,11,4,3
1,17,2,2
2,18,1,2
3,18,4,4
4,20,0,4
5,34,4,4
6,35,2,2
7,39,3,2
8,44,1,4
9,46,4,4
10,51,4,1
11,52,4,2
12,62,4,2
13,66,0,2
14,67,4,2
15,69,1,3
16,76,3,3
17,78,0,2
18,80,0,2
19,82,3,4
20,92,1,3
21,107,4,3
22,109,1,3
23,115,0,4
24,121,3,2
25,122,1,2
26,125,1,3
27,125,1,1
28,127,3,3
29,127,3,4
30,128,1,4
31,129,0,4
32,135,2,3
33,148,4,0
34,149,0,0
35,152,4,0
36,152,3,4
37,162,1,1
38,162,2,1
39,164,2,4
40,167,3,2
41,168,3,2
42,169,2,2
43,170,1,3
44,180,2,4
45,181,4,1
46,182,0,4
47,194,1,4
48,196,3,1
49,198,2,1
50,198,3,4
