,step,vertical_idx,horizontal_idx
0,2,1,4
1,5,4,0
2,7,1,2
3,10,1,3
4,17,0,4
5,18,3,1
6,19,3,0
7,20,4,4
8,20,4,4
9,21,0,2
10,34,1,1
11,36,3,4
12,37,2,3
13,47,3,2
14,51,1,4
15,57,0,4
16,66,0,4
17,67,4,3
18,68,0,4
19,71,2,2
20,75,1,1
21,75,0,3
22,77,3,3
23,78,2,3
24,86,2,2
25,90,3,4
26,95,3,4
27,99,0,3
28,110,3,0
29,116,4,4
30,120,0,4
31,121,4,1
32,122,0,3
33,133,2,4
34,144,4,3
35,147,1,0
36,147,2,1
37,148,2,4
38,152,4,3
39,159,4,1
40,160,1,3
41,163,3,1
42,169,4,0
43,176,0,4
44,182,1,1
45,185,2,4
46,191,4,2
47,200,4,3
