,step,vertical_idx,horizontal_idx
0,8,0,2
1,14,1,3
2,15,1,3
3,20,0,3
4,23,4,2
5,29,1,3
6,35,3,3
7,36,0,4
8,41,4,2
9,45,0,2
10,46,0,1
11,46,1,1
12,47,1,2
13,50,0,4
14,55,4,2
15,61,2,3
16,62,0,0
17,64,3,4
18,67,0,4
19,88,1,2
20,89,0,3
21,89,4,0
22,95,3,1
23,111,1,2
24,115,1,2
25,118,0,4
26,131,0,3
27,131,0,3
28,133,3,2
29,135,3,4
30,137,3,1
31,141,4,4
32,142,1,2
33,150,3,4
34,151,2,4
35,157,2,2
36,165,2,1
37,169,0,4
38,176,1,3
39,178,2,2
40,180,0,3
41,187,3,2
42,188,0,4
43,193,0,0
44,194,4,2
45,195,3,4
46,196,1,2
47,197,0,3
48,197,3,2
