,step,vertical_idx,horizontal_idx
0,2,1,3
1,5,0,3
2,6,2,3
3,17,1,2
4,22,1,3
5,22,3,2
6,26,0,3
7,36,3,4
8,39,2,4
9,55,3,4
10,56,0,2
11,63,0,3
12,67,1,0
13,67,4,3
14,67,4,4
15,70,2,4
16,77,4,0
17,81,3,2
18,85,4,4
19,87,1,0
20,91,2,2
21,91,3,1
22,94,3,3
23,105,3,4
24,106,2,2
25,109,3,1
26,120,2,1
27,124,3,3
28,127,0,1
29,130,1,2
30,132,4,2
31,135,4,4
32,148,4,3
33,149,4,1
34,152,1,2
35,153,0,4
36,154,4,4
37,157,3,4
38,161,3,3
39,167,0,3
40,174,0,0
41,175,2,2
42,175,3,4
43,178,2,2
44,179,0,3
45,181,1,4
46,181,3,4
47,187,1,3
48,190,4,0
49,195,4,4
50,196,3,3
51,198,3,1
52,199,0,3
53,199,2,3
54,200,3,0
