,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,0,1
2,7,1,4
3,7,3,4
4,10,0,1
5,11,3,2
6,17,2,4
7,23,3,0
8,25,2,4
9,37,0,4
10,45,2,1
11,57,1,3
12,58,2,2
13,58,1,3
14,60,1,2
15,62,1,2
16,62,3,2
17,69,1,4
18,72,0,0
19,77,4,0
20,83,0,1
21,84,4,3
22,89,4,1
23,93,0,2
24,102,0,3
25,106,1,4
26,108,1,4
27,112,2,2
28,114,0,0
29,123,2,3
30,126,4,4
31,127,2,1
32,128,2,3
33,130,1,3
34,134,0,4
35,136,4,2
36,141,0,0
37,145,0,2
38,150,3,3
39,153,3,3
40,155,4,0
41,166,3,3
42,182,0,2
43,194,4,3
44,195,0,0
45,198,1,3
