,step,vertical_idx,horizontal_idx
0,8,0,0
1,12,1,4
2,17,2,1
3,18,4,4
4,19,3,4
5,22,0,4
6,25,2,3
7,25,3,3
8,27,0,0
9,32,1,2
10,35,4,3
11,37,1,3
12,38,3,2
13,41,0,2
14,44,2,3
15,49,4,0
16,53,0,1
17,54,3,1
18,67,0,3
19,67,3,2
20,72,0,4
21,74,2,3
22,77,3,3
23,77,4,2
24,79,4,4
25,82,2,4
26,85,3,3
27,86,2,1
28,87,1,0
29,92,4,4
30,98,3,4
31,99,1,3
32,102,3,3
33,109,1,3
34,111,1,4
35,113,0,3
36,118,4,2
37,118,0,4
38,119,0,1
39,133,0,3
40,146,1,1
41,147,3,0
42,151,4,4
43,153,4,2
44,161,4,3
45,162,0,3
46,163,0,2
47,164,4,1
48,167,2,4
49,177,4,2
50,182,1,4
51,187,4,1
52,192,1,0
53,195,0,3
54,199,3,2
55,199,4,4
