,step,vertical_idx,horizontal_idx
0,4,0,2
1,8,1,4
2,10,4,3
3,14,1,0
4,30,0,1
5,32,2,4
6,37,2,2
7,37,2,2
8,39,3,3
9,46,2,2
10,50,3,4
11,51,0,0
12,56,2,1
13,60,2,2
14,61,2,2
15,65,3,4
16,66,0,1
17,68,4,3
18,70,2,1
19,70,1,1
20,76,2,4
21,79,4,2
22,82,3,2
23,89,1,2
24,95,1,1
25,99,0,2
26,102,3,4
27,105,0,2
28,109,2,3
29,109,4,4
30,123,0,3
31,128,1,2
32,130,0,1
33,131,2,3
34,133,1,1
35,138,0,4
36,139,2,3
37,144,3,0
38,148,3,2
39,159,3,4
40,159,3,4
41,161,1,4
42,167,2,3
43,176,2,3
44,177,0,4
45,183,4,0
46,185,2,2
47,185,1,3
48,185,1,0
49,186,0,3
50,186,0,1
51,188,1,2
52,192,3,0
53,193,0,1
