,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,0,1
2,10,1,4
3,15,4,0
4,23,2,3
5,24,0,2
6,24,1,3
7,28,2,1
8,38,4,4
9,40,4,4
10,41,4,2
11,47,3,2
12,48,4,3
13,51,0,1
14,52,1,4
15,54,2,4
16,64,2,4
17,68,3,2
18,72,2,1
19,78,2,4
20,82,3,4
21,84,0,4
22,96,3,2
23,98,1,3
24,98,2,1
25,99,4,1
26,105,4,3
27,106,1,2
28,107,3,2
29,112,0,3
30,115,1,4
31,116,2,1
32,117,1,2
33,128,1,1
34,130,2,3
35,131,0,4
36,132,4,4
37,132,1,2
38,134,1,1
39,136,4,2
40,136,4,2
41,142,0,2
42,157,4,2
43,179,1,3
44,181,0,1
45,199,0,2
