,step,vertical_idx,horizontal_idx
0,3,1,4
1,4,0,0
2,9,0,3
3,12,3,0
4,13,2,2
5,26,1,0
6,27,4,4
7,27,1,3
8,29,2,3
9,34,4,4
10,40,4,2
11,43,0,3
12,47,1,2
13,48,0,2
14,48,4,4
15,50,1,4
16,64,2,1
17,64,4,3
18,68,3,2
19,73,4,2
20,79,3,3
21,86,3,4
22,87,0,0
23,90,1,3
24,96,4,0
25,98,4,3
26,99,3,3
27,112,1,4
28,116,3,2
29,117,2,1
30,122,3,0
31,122,0,2
32,137,0,1
33,141,0,1
34,144,0,4
35,145,4,4
36,146,1,3
37,162,1,2
38,165,1,1
39,166,4,4
40,172,2,2
41,178,0,2
42,180,2,4
43,188,3,3
44,194,2,2
45,194,4,2
46,199,0,2
47,199,4,4
48,200,2,3
