,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,2,2
2,8,1,1
3,16,1,3
4,19,0,0
5,20,3,0
6,26,1,4
7,27,4,3
8,32,0,3
9,38,1,3
10,38,3,4
11,47,1,4
12,49,4,3
13,55,4,4
14,66,0,0
15,66,0,0
16,67,3,2
17,79,4,4
18,80,4,0
19,81,4,3
20,82,1,3
21,86,0,0
22,94,1,4
23,95,3,3
24,100,2,4
25,101,0,3
26,111,4,2
27,112,0,4
28,115,1,4
29,119,2,2
30,120,1,1
31,127,2,3
32,130,0,1
33,130,2,4
34,131,0,0
35,131,3,3
36,136,1,3
37,145,1,2
38,151,2,4
39,152,1,4
40,162,2,4
41,170,3,4
42,172,1,0
43,173,3,4
44,186,0,2
45,193,3,3
46,196,3,0
47,197,3,2
