,step,vertical_idx,horizontal_idx
0,6,1,3
1,8,2,4
2,13,3,2
3,14,2,1
4,15,2,3
5,17,1,2
6,19,3,2
7,20,0,4
8,26,1,4
9,28,0,1
10,29,4,4
11,33,1,3
12,34,0,3
13,35,0,2
14,43,0,0
15,44,2,4
16,49,1,4
17,52,4,4
18,69,0,1
19,71,4,3
20,72,1,2
21,89,0,3
22,89,1,0
23,92,0,1
24,94,0,4
25,103,1,1
26,107,1,2
27,121,2,4
28,125,2,4
29,127,1,0
30,137,2,4
31,151,3,4
32,160,0,3
33,165,1,4
34,172,1,3
35,173,3,1
36,174,4,4
37,175,4,2
38,177,2,3
39,182,0,2
40,182,1,3
41,192,3,0
42,194,3,4
43,196,1,2
44,196,1,3
45,199,2,1
46,200,3,3
