,step,vertical_idx,horizontal_idx
0,8,0,4
1,9,4,3
2,12,0,1
3,13,0,3
4,14,0,4
5,23,2,4
6,28,3,4
7,29,3,4
8,30,3,3
9,30,3,3
10,31,1,3
11,34,3,3
12,35,0,4
13,35,3,4
14,41,0,4
15,41,4,0
16,50,2,3
17,51,0,1
18,53,1,3
19,54,0,4
20,60,2,3
21,62,1,2
22,64,4,2
23,65,3,4
24,80,2,1
25,80,2,1
26,85,1,0
27,88,3,4
28,96,4,4
29,96,3,3
30,99,2,2
31,101,4,2
32,106,0,1
33,108,1,4
34,110,1,3
35,116,4,4
36,120,4,0
37,127,0,4
38,127,4,2
39,128,4,2
40,144,0,0
41,151,3,2
42,155,4,4
43,159,2,2
44,160,4,2
45,163,1,2
46,164,3,1
47,165,1,2
48,168,4,4
49,173,4,1
50,178,1,0
51,179,4,2
52,181,4,0
53,188,3,1
54,196,2,3
