,step,vertical_idx,horizontal_idx
0,9,1,4
1,12,0,3
2,13,2,1
3,14,0,0
4,21,0,3
5,22,2,2
6,22,3,3
7,24,4,2
8,26,1,4
9,33,2,1
10,34,4,2
11,35,1,0
12,52,0,0
13,62,2,1
14,66,4,0
15,67,4,1
16,70,3,4
17,71,1,4
18,71,4,4
19,78,4,0
20,78,4,2
21,80,1,4
22,80,3,1
23,81,3,4
24,82,0,0
25,92,4,1
26,92,3,1
27,93,1,2
28,97,0,2
29,98,1,2
30,101,3,3
31,112,3,3
32,113,0,4
33,121,0,4
34,126,3,4
35,127,0,2
36,135,1,4
37,136,0,4
38,142,1,2
39,146,1,1
40,153,1,4
41,158,2,4
42,160,4,2
43,168,3,3
44,173,3,1
45,174,2,3
46,179,3,1
47,180,1,1
48,180,2,4
49,193,0,1
50,200,1,2
