,step,vertical_idx,horizontal_idx
0,1,4,1
1,5,3,4
2,7,2,2
3,7,2,2
4,13,4,0
5,22,1,3
6,25,4,4
7,27,0,4
8,38,3,3
9,42,0,3
10,43,3,4
11,43,3,3
12,46,3,2
13,50,1,3
14,52,4,1
15,54,3,2
16,70,3,4
17,72,3,4
18,75,4,3
19,88,1,3
20,93,1,0
21,96,3,1
22,96,0,2
23,97,2,2
24,98,4,2
25,99,1,2
26,114,0,4
27,116,4,0
28,118,3,0
29,120,4,2
30,120,4,2
31,125,0,1
32,125,4,2
33,132,2,2
34,137,1,1
35,141,3,1
36,144,4,3
37,145,3,4
38,148,4,3
39,151,4,4
40,156,0,0
41,158,3,2
42,159,1,2
43,160,1,1
44,167,2,4
45,172,1,2
46,193,2,4
47,193,0,1
48,194,2,2
