,step,vertical_idx,horizontal_idx
0,9,1,3
1,10,0,4
2,11,0,2
3,18,0,2
4,28,0,1
5,30,0,4
6,37,4,3
7,38,3,2
8,38,4,3
9,39,3,3
10,44,2,3
11,44,3,3
12,45,0,3
13,46,3,4
14,47,1,3
15,48,0,2
16,54,2,4
17,62,3,3
18,64,0,0
19,65,4,0
20,67,4,4
21,70,2,3
22,77,1,0
23,78,3,1
24,91,0,2
25,95,1,1
26,97,3,4
27,98,1,4
28,110,0,4
29,110,2,3
30,112,3,3
31,115,1,4
32,117,0,1
33,119,1,1
34,127,0,4
35,130,1,1
36,135,1,1
37,145,0,3
38,147,0,3
39,147,2,3
40,149,1,0
41,152,3,0
42,168,3,4
43,171,1,1
44,183,4,0
45,185,3,3
46,188,2,4
47,189,1,4
48,194,1,4
49,195,0,3
50,195,1,3
