,step,vertical_idx,horizontal_idx
0,3,3,3
1,5,1,0
2,6,3,4
3,10,0,2
4,11,4,3
5,12,4,4
6,24,1,4
7,28,0,4
8,29,0,3
9,29,4,1
10,30,0,4
11,39,2,1
12,41,4,1
13,42,4,4
14,51,1,4
15,52,3,4
16,53,3,3
17,55,0,3
18,58,4,3
19,61,3,0
20,68,4,2
21,73,0,4
22,78,4,4
23,81,0,3
24,96,4,3
25,102,2,3
26,102,4,4
27,105,2,3
28,121,3,1
29,125,2,3
30,127,2,2
31,128,0,2
32,133,0,3
33,134,1,4
34,136,3,4
35,153,3,1
36,157,0,1
37,169,3,0
38,175,1,4
39,177,3,1
40,183,4,0
41,183,4,4
42,185,3,2
43,186,3,4
44,189,0,3
45,190,2,3
46,193,0,3
47,193,4,2
