,step,vertical_idx,horizontal_idx
0,2,1,4
1,4,1,0
2,9,2,2
3,9,3,4
4,10,4,4
5,11,0,2
6,16,0,3
7,20,1,3
8,21,0,1
9,24,2,4
10,24,3,4
11,26,0,0
12,27,0,2
13,29,1,4
14,30,1,2
15,32,0,1
16,32,2,3
17,32,4,4
18,32,3,1
19,34,2,4
20,35,1,4
21,35,3,3
22,37,1,3
23,42,2,1
24,52,1,1
25,53,0,2
26,55,1,4
27,60,4,2
28,64,1,3
29,65,0,4
30,70,0,3
31,73,3,2
32,75,1,1
33,76,3,1
34,77,0,2
35,77,4,4
36,80,3,0
37,85,3,3
38,85,1,0
39,86,4,0
40,88,1,1
41,90,0,4
42,90,3,3
43,96,4,4
44,100,1,2
45,101,1,1
46,101,1,2
47,102,0,2
48,106,0,3
49,107,2,3
50,107,3,2
51,107,4,3
52,108,3,3
53,110,3,1
54,121,2,3
55,136,2,2
56,158,4,3
57,166,2,1
58,167,3,2
59,176,3,4
60,185,3,3
61,185,4,0
62,189,2,3
63,190,0,2
64,193,1,1
65,194,2,2
66,196,1,3
67,197,3,2
