,step,vertical_idx,horizontal_idx
0,13,0,2
1,13,2,2
2,16,4,0
3,18,3,0
4,23,4,1
5,25,4,2
6,26,1,4
7,27,3,3
8,31,1,4
9,34,2,1
10,38,3,4
11,44,4,4
12,46,0,0
13,47,2,2
14,47,4,2
15,52,1,2
16,53,2,2
17,55,0,4
18,57,2,4
19,59,2,2
20,63,2,2
21,65,1,2
22,75,2,1
23,77,0,4
24,80,3,1
25,90,0,4
26,95,2,4
27,97,2,1
28,97,1,2
29,102,3,0
30,115,0,1
31,124,0,3
32,125,1,4
33,127,1,3
34,143,0,2
35,149,0,2
36,167,3,4
37,169,4,4
38,171,4,3
39,182,1,2
40,183,0,3
41,190,3,3
42,194,0,0
43,196,1,0
44,197,0,3
45,198,3,4
46,199,3,0
