,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,1,1
2,10,3,2
3,17,3,0
4,18,0,1
5,25,2,3
6,28,2,1
7,29,0,4
8,37,3,4
9,40,1,3
10,40,3,2
11,45,1,1
12,48,4,1
13,53,0,0
14,56,3,1
15,61,4,1
16,64,0,3
17,73,4,2
18,75,4,3
19,80,4,3
20,81,3,1
21,82,3,0
22,88,3,2
23,91,0,0
24,99,3,1
25,103,0,0
26,106,2,3
27,108,4,4
28,109,1,4
29,109,0,0
30,111,4,4
31,116,3,1
32,117,2,4
33,123,0,2
34,124,0,4
35,132,0,3
36,133,0,2
37,133,1,2
38,134,3,2
39,134,3,4
40,141,4,3
41,141,2,1
42,145,3,0
43,148,3,2
44,151,3,2
45,151,3,4
46,155,0,3
47,159,3,4
48,159,4,4
49,161,4,3
50,190,4,4
51,192,2,3
52,194,4,3
53,199,3,2
