,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,2,3
2,4,0,1
3,21,3,1
4,22,1,0
5,27,0,2
6,29,3,1
7,34,2,1
8,36,2,4
9,37,1,1
10,40,0,3
11,42,2,3
12,49,1,1
13,54,1,0
14,63,3,4
15,66,2,3
16,68,1,2
17,75,2,1
18,76,1,1
19,87,1,4
20,87,3,4
21,89,2,2
22,92,0,3
23,96,1,0
24,98,3,4
25,99,1,1
26,99,2,4
27,100,2,4
28,103,1,3
29,103,3,4
30,110,3,0
31,113,3,2
32,114,2,3
33,122,4,4
34,131,4,3
35,131,0,2
36,132,0,3
37,136,1,4
38,141,2,3
39,145,0,4
40,145,4,4
41,148,3,0
42,156,0,4
43,174,0,4
44,176,0,3
45,177,1,4
46,186,2,2
47,190,0,1
48,191,1,4
49,195,4,3
50,197,0,1
