,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,2,1
2,9,2,1
3,9,4,4
4,13,3,1
5,20,2,1
6,35,3,3
7,35,4,1
8,38,1,2
9,39,3,1
10,40,1,0
11,46,1,3
12,49,0,2
13,51,1,4
14,51,2,1
15,55,4,3
16,56,0,4
17,56,4,3
18,58,1,4
19,58,2,4
20,58,3,3
21,61,4,4
22,69,2,4
23,74,1,0
24,79,4,2
25,79,1,4
26,81,2,2
27,81,3,2
28,81,4,4
29,85,3,2
30,99,3,4
31,101,1,0
32,105,2,3
33,106,2,4
34,106,3,2
35,107,2,1
36,112,0,4
37,113,0,3
38,125,2,3
39,126,2,2
40,136,4,4
41,142,2,4
42,162,4,2
43,169,4,2
44,170,2,4
45,174,2,3
46,182,4,2
47,183,2,2
48,188,1,2
49,191,2,3
50,193,2,1
51,200,0,4
