,step,vertical_idx,horizontal_idx
0,8,1,4
1,11,2,2
2,24,3,0
3,28,4,3
4,32,1,1
5,38,4,4
6,49,1,2
7,49,2,3
8,51,3,4
9,52,4,2
10,54,2,3
11,61,0,4
12,63,4,2
13,67,0,0
14,68,1,4
15,70,2,3
16,74,0,0
17,75,4,4
18,77,2,1
19,80,1,1
20,81,4,3
21,87,2,1
22,89,1,2
23,95,1,1
24,105,2,4
25,114,3,4
26,118,0,3
27,120,1,2
28,127,0,3
29,128,3,0
30,129,4,1
31,132,3,3
32,133,1,4
33,134,4,3
34,135,3,0
35,148,2,2
36,148,3,2
37,161,0,4
38,162,1,4
39,163,1,0
40,167,0,3
41,171,2,1
42,181,4,3
43,193,4,0
44,195,4,3
45,198,2,1
