,step,vertical_idx,horizontal_idx
0,4,4,2
1,6,0,4
2,8,3,4
3,13,1,3
4,15,1,4
5,21,3,3
6,24,3,4
7,27,2,4
8,32,0,4
9,32,0,2
10,32,3,4
11,34,1,3
12,42,4,4
13,48,4,0
14,53,0,4
15,53,2,4
16,56,4,4
17,59,0,4
18,62,2,2
19,63,1,2
20,63,2,1
21,64,4,1
22,70,4,0
23,75,3,4
24,76,0,3
25,88,1,1
26,91,0,0
27,91,4,4
28,98,0,4
29,109,2,4
30,113,4,1
31,113,4,4
32,135,3,4
33,137,4,1
34,138,0,1
35,141,1,3
36,145,0,1
37,152,4,2
38,153,4,1
39,155,0,2
40,163,4,0
41,164,1,4
42,169,0,3
43,169,3,1
44,170,4,3
45,177,0,1
46,182,3,1
47,182,1,2
48,184,3,1
49,185,4,4
50,191,4,2
51,198,2,2
