,step,vertical_idx,horizontal_idx
0,13,2,2
1,17,3,0
2,21,0,3
3,28,3,3
4,30,0,0
5,32,0,1
6,38,4,3
7,45,4,0
8,48,1,4
9,52,0,1
10,52,1,4
11,60,2,3
12,61,0,4
13,63,3,4
14,64,0,1
15,66,0,3
16,71,0,2
17,76,2,4
18,81,4,4
19,82,3,2
20,83,1,2
21,87,3,3
22,90,1,2
23,91,3,4
24,96,3,2
25,106,3,2
26,112,3,1
27,117,1,1
28,117,3,4
29,119,2,3
30,119,1,3
31,120,0,4
32,120,3,3
33,121,3,2
34,122,2,3
35,122,4,1
36,130,1,3
37,131,1,4
38,132,0,4
39,133,4,2
40,134,3,4
41,134,4,2
42,135,4,1
43,144,1,4
44,147,3,3
45,148,2,4
46,148,3,3
47,150,3,3
48,155,4,2
49,158,3,4
50,159,0,2
51,160,4,1
52,163,0,0
53,163,3,3
54,173,4,1
55,176,3,4
56,181,3,4
57,185,1,3
58,185,2,3
59,188,3,0
60,195,3,4
61,199,3,4
