,step,vertical_idx,horizontal_idx
0,3,1,3
1,15,0,4
2,20,1,4
3,22,2,2
4,22,4,2
5,36,4,1
6,39,2,4
7,42,1,4
8,46,0,2
9,46,3,4
10,47,3,4
11,52,2,3
12,54,2,3
13,57,0,2
14,64,0,4
15,64,4,4
16,65,0,0
17,70,4,0
18,70,4,4
19,72,2,4
20,73,1,2
21,96,4,4
22,99,2,4
23,102,0,2
24,106,2,3
25,109,2,3
26,110,0,3
27,110,3,3
28,115,1,2
29,119,4,2
30,121,2,1
31,122,1,2
32,122,3,2
33,129,2,3
34,135,1,4
35,143,4,3
36,146,4,1
37,154,1,2
38,155,2,3
39,156,1,4
40,156,4,3
41,157,2,4
42,158,2,3
43,160,4,1
44,163,1,3
45,166,3,0
46,168,1,3
47,170,2,1
48,177,4,4
49,178,3,2
50,193,3,4
51,198,3,2
52,200,0,0
