,step,vertical_idx,horizontal_idx
0,7,3,2
1,8,4,1
2,11,0,2
3,11,2,3
4,14,0,4
5,18,0,2
6,20,3,3
7,21,4,4
8,36,0,1
9,38,2,1
10,47,4,4
11,51,1,2
12,51,2,4
13,54,0,2
14,55,0,4
15,57,2,4
16,58,3,4
17,64,2,4
18,65,4,4
19,66,1,4
20,68,2,3
21,72,2,1
22,78,0,1
23,81,0,4
24,85,4,4
25,87,1,3
26,92,0,3
27,94,3,2
28,99,3,2
29,101,4,4
30,113,2,4
31,120,3,2
32,123,0,1
33,125,2,2
34,129,4,3
35,132,2,4
36,132,3,4
37,134,0,3
38,134,2,2
39,136,3,4
40,140,0,4
41,145,0,4
42,156,2,2
43,157,1,1
44,158,3,4
45,159,1,0
46,163,3,0
47,165,3,1
48,167,2,3
49,172,2,4
50,175,3,4
51,177,1,4
52,185,1,4
53,187,3,1
54,188,2,4
55,192,1,3
56,197,4,1
