,step,vertical_idx,horizontal_idx
0,2,0,3
1,5,2,2
2,14,0,2
3,32,0,4
4,34,0,4
5,34,4,1
6,35,4,0
7,37,0,0
8,39,1,2
9,42,1,0
10,47,0,1
11,47,2,4
12,49,4,3
13,57,1,1
14,63,4,3
15,68,4,0
16,70,2,1
17,71,4,3
18,77,2,2
19,79,1,2
20,79,3,1
21,80,1,4
22,86,4,4
23,94,2,2
24,98,4,0
25,107,2,1
26,109,4,3
27,111,3,2
28,113,2,2
29,114,4,4
30,120,2,3
31,120,2,2
32,122,0,4
33,125,2,4
34,128,3,0
35,141,4,1
36,142,1,4
37,143,0,1
38,143,3,4
39,147,0,2
40,148,3,0
41,148,4,4
42,149,2,4
43,152,0,0
44,153,4,4
45,158,4,3
46,168,0,3
47,168,1,4
48,174,4,1
49,174,0,3
50,179,4,0
51,186,2,1
52,199,4,4
