,step,vertical_idx,horizontal_idx
0,1,1,4
1,9,3,2
2,14,1,1
3,20,1,4
4,20,2,3
5,24,2,3
6,27,2,4
7,27,4,1
8,37,0,2
9,44,0,2
10,56,1,2
11,64,1,4
12,72,3,3
13,75,4,4
14,77,3,3
15,78,4,3
16,79,4,3
17,84,3,0
18,87,3,2
19,91,3,4
20,94,3,4
21,96,4,4
22,109,4,3
23,114,1,2
24,115,3,0
25,116,2,4
26,121,0,1
27,123,1,4
28,124,4,2
29,127,1,3
30,130,0,0
31,131,2,2
32,137,4,3
33,137,4,4
34,142,2,1
35,147,4,2
36,147,4,2
37,151,1,2
38,162,0,4
39,168,2,1
40,173,0,3
41,176,4,1
42,177,2,2
43,179,2,1
44,180,0,3
45,197,0,4
