,step,vertical_idx,horizontal_idx
0,15,4,4
1,31,0,2
2,31,0,0
3,32,0,3
4,38,4,4
5,39,1,2
6,40,0,4
7,40,2,4
8,49,2,3
9,49,0,1
10,52,3,4
11,58,4,3
12,76,4,4
13,79,3,2
14,79,1,4
15,80,1,0
16,83,2,4
17,85,2,1
18,87,0,1
19,89,1,3
20,92,1,4
21,102,1,1
22,102,4,3
23,106,4,1
24,107,1,3
25,111,0,0
26,121,0,3
27,124,4,1
28,125,2,3
29,129,0,1
30,132,3,1
31,142,1,4
32,143,3,2
33,146,3,3
34,150,0,2
35,170,1,2
36,170,1,3
37,171,4,3
38,172,2,3
39,180,2,3
40,182,3,3
41,184,1,1
42,184,1,3
43,185,2,3
44,189,4,3
45,192,3,2
