,step,vertical_idx,horizontal_idx
0,3,3,3
1,4,4,3
2,13,2,2
3,14,3,1
4,17,1,2
5,18,1,1
6,18,1,2
7,19,3,4
8,25,3,4
9,29,3,4
10,30,1,3
11,34,2,2
12,40,4,4
13,45,3,3
14,62,1,4
15,66,3,3
16,71,0,3
17,76,1,3
18,77,2,4
19,84,4,4
20,86,1,4
21,91,0,0
22,96,2,2
23,96,2,2
24,98,4,4
25,104,4,4
26,107,3,0
27,110,0,3
28,114,1,1
29,115,1,4
30,125,3,1
31,131,0,1
32,132,4,1
33,138,2,4
34,140,2,3
35,145,2,2
36,147,3,3
37,147,4,1
38,147,4,3
39,149,2,2
40,150,2,3
41,152,0,1
42,155,0,3
43,159,0,4
44,167,1,4
45,169,3,0
46,170,2,2
47,171,4,2
48,174,4,1
49,176,2,2
50,180,3,1
51,182,2,3
52,184,1,4
53,198,4,3
54,200,2,4
