,step,vertical_idx,horizontal_idx
0,1,0,3
1,6,0,3
2,10,4,4
3,11,0,2
4,13,0,4
5,20,2,2
6,24,1,3
7,26,3,3
8,27,3,2
9,29,4,3
10,31,4,3
11,35,1,2
12,36,4,2
13,44,2,4
14,49,4,2
15,50,4,4
16,55,2,2
17,55,4,2
18,55,4,3
19,57,1,2
20,60,2,2
21,60,3,1
22,63,2,3
23,64,3,4
24,72,1,4
25,74,2,2
26,74,2,4
27,78,2,2
28,79,2,4
29,79,3,1
30,80,2,2
31,91,4,2
32,92,1,3
33,95,0,1
34,98,1,0
35,103,3,4
36,111,4,2
37,119,3,0
38,121,0,0
39,121,3,4
40,122,3,3
41,124,1,4
42,127,4,4
43,139,3,2
44,141,4,2
45,142,1,1
46,144,0,4
47,144,1,2
48,146,3,2
49,154,3,4
50,164,2,3
51,168,1,3
52,172,4,4
53,174,2,2
54,185,3,2
55,187,4,0
56,200,0,0
