,step,vertical_idx,horizontal_idx
0,9,2,3
1,10,4,3
2,11,0,2
3,18,0,2
4,28,0,1
5,30,0,4
6,37,2,4
7,38,3,2
8,38,3,4
9,39,3,3
10,44,1,2
11,44,2,2
12,45,0,3
13,46,2,4
14,47,1,3
15,48,0,2
16,54,3,3
17,62,3,3
18,64,0,0
19,65,3,3
20,67,4,1
21,70,0,1
22,77,1,1
23,78,0,0
24,91,3,4
25,95,3,4
26,97,4,1
27,98,1,4
28,110,0,4
29,110,2,3
30,112,2,2
31,115,1,4
32,117,0,1
33,119,0,1
34,127,0,4
35,130,4,2
36,135,1,3
37,145,2,2
38,147,0,3
39,147,1,2
40,149,3,2
41,152,4,3
42,168,3,4
43,171,1,1
44,183,2,3
45,185,4,3
46,188,4,1
47,189,1,4
48,194,1,4
49,195,0,3
50,195,4,0
