,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,2,3
2,10,1,1
3,11,1,4
4,12,4,4
5,12,4,1
6,12,4,2
7,16,1,0
8,19,1,2
9,20,3,3
10,21,4,2
11,23,3,4
12,26,1,1
13,29,2,1
14,31,2,1
15,36,2,3
16,40,0,3
17,40,1,4
18,46,0,1
19,48,3,1
20,59,4,2
21,59,3,0
22,61,2,2
23,62,2,3
24,64,3,4
25,65,4,2
26,71,0,4
27,73,3,4
28,74,0,3
29,78,1,4
30,83,3,4
31,87,0,4
32,95,4,3
33,102,1,1
34,105,0,4
35,111,0,0
36,112,0,1
37,131,4,3
38,132,1,3
39,132,2,1
40,132,4,3
41,135,4,4
42,139,1,2
43,140,2,4
44,140,4,3
45,143,2,3
46,145,3,2
47,149,4,3
48,150,0,3
49,155,4,1
50,157,0,3
51,158,3,3
52,172,2,3
53,173,1,4
54,176,1,1
55,177,1,0
56,177,4,4
57,178,2,3
58,180,0,1
59,180,4,3
60,186,1,3
61,198,1,2
