,step,vertical_idx,horizontal_idx
0,10,0,4
1,22,2,2
2,36,3,2
3,38,1,1
4,42,3,4
5,44,2,4
6,44,3,1
7,48,4,2
8,51,4,3
9,52,0,2
10,52,3,3
11,56,1,4
12,58,4,2
13,60,2,4
14,62,0,3
15,63,1,2
16,63,2,3
17,68,2,2
18,74,0,1
19,74,3,3
20,77,0,3
21,80,0,2
22,80,0,2
23,86,3,1
24,97,2,4
25,98,1,2
26,98,2,2
27,99,1,3
28,108,2,4
29,110,4,0
30,114,3,2
31,114,1,1
32,118,2,3
33,118,1,4
34,119,2,1
35,120,1,3
36,121,4,4
37,124,0,1
38,126,0,3
39,126,2,2
40,129,0,0
41,129,0,2
42,132,4,3
43,136,2,3
44,141,2,3
45,144,1,3
46,147,2,2
47,148,2,2
48,152,1,3
49,152,1,3
50,155,3,4
51,165,1,4
52,172,2,3
53,175,4,1
54,178,4,4
55,183,3,3
56,184,4,4
57,185,0,0
58,189,4,2
59,194,1,1
60,194,1,4
