,step,vertical_idx,horizontal_idx
0,6,1,2
1,20,2,4
2,23,2,4
3,29,4,4
4,35,4,2
5,38,4,4
6,40,4,3
7,45,2,1
8,45,2,3
9,45,3,2
10,47,3,1
11,47,3,4
12,48,1,4
13,49,1,2
14,50,3,4
15,55,2,3
16,60,4,3
17,60,3,1
18,66,2,1
19,68,1,2
20,71,3,4
21,73,0,4
22,75,0,2
23,76,2,1
24,88,2,4
25,89,4,1
26,94,2,2
27,99,0,3
28,101,1,2
29,101,3,2
30,106,4,4
31,107,3,0
32,114,2,2
33,116,1,4
34,130,1,3
35,131,2,3
36,132,0,4
37,136,4,4
38,139,3,4
39,142,1,2
40,143,1,2
41,148,4,2
42,158,3,1
43,167,0,4
44,176,0,4
45,183,1,0
46,185,2,3
47,189,1,4
48,196,2,1
49,197,2,3
50,198,0,1
