,step,vertical_idx,horizontal_idx
0,12,4,3
1,12,2,3
2,12,2,4
3,14,1,3
4,27,1,4
5,29,2,1
6,37,0,3
7,39,0,3
8,42,4,0
9,52,4,2
10,54,1,1
11,56,2,4
12,56,4,2
13,70,0,2
14,71,3,0
15,76,4,4
16,80,0,3
17,83,3,1
18,88,0,4
19,89,1,2
20,98,1,0
21,98,3,3
22,100,2,2
23,101,3,4
24,103,0,3
25,107,3,3
26,108,2,1
27,115,1,3
28,116,3,1
29,120,4,3
30,122,1,1
31,122,4,4
32,131,4,3
33,132,2,4
34,140,0,3
35,140,2,4
36,144,1,0
37,149,4,4
38,153,1,2
39,158,4,3
40,170,4,3
41,172,1,2
42,172,1,3
43,185,0,4
44,194,2,4
45,196,1,4
