,step,vertical_idx,horizontal_idx
0,3,0,2
1,5,1,0
2,6,2,4
3,28,4,4
4,29,0,4
5,29,2,4
6,31,3,0
7,33,3,1
8,37,0,1
9,42,0,1
10,48,4,4
11,49,2,4
12,50,1,1
13,53,1,1
14,55,1,2
15,59,3,0
16,61,4,2
17,68,1,4
18,70,0,2
19,73,1,3
20,74,1,2
21,78,4,3
22,81,2,4
23,84,2,4
24,91,3,3
25,93,2,2
26,105,3,2
27,109,1,3
28,109,2,4
29,111,1,4
30,114,3,2
31,116,1,1
32,122,0,3
33,123,2,4
34,123,4,2
35,133,3,1
36,134,0,3
37,134,3,1
38,136,3,4
39,138,1,3
40,148,3,1
41,150,0,0
42,153,1,2
43,154,1,0
44,160,1,3
45,162,2,1
46,163,3,4
47,163,2,1
48,165,0,0
49,166,0,0
50,167,4,4
51,172,1,1
52,177,3,4
53,180,0,4
54,180,1,3
55,184,1,3
56,190,1,4
57,192,1,1
58,194,1,4
59,195,3,0
60,197,3,3
61,200,4,2
