,step,vertical_idx,horizontal_idx
0,5,0,3
1,5,4,0
2,7,1,2
3,11,0,4
4,13,0,4
5,19,4,2
6,26,0,4
7,26,1,4
8,30,3,2
9,30,4,2
10,35,1,3
11,37,4,4
12,38,2,2
13,39,0,3
14,40,4,2
15,41,3,4
16,42,1,4
17,42,0,1
18,50,2,2
19,51,3,3
20,57,2,4
21,58,2,4
22,64,0,3
23,69,4,3
24,71,3,4
25,74,4,2
26,75,1,2
27,76,3,4
28,81,0,3
29,84,1,0
30,93,1,4
31,97,0,0
32,108,1,2
33,113,0,4
34,118,0,4
35,126,3,3
36,132,2,1
37,135,3,0
38,139,4,4
39,140,1,4
40,140,4,2
41,143,3,1
42,146,3,2
43,146,4,4
44,147,3,2
45,157,0,2
46,164,2,3
47,166,2,3
48,169,1,0
49,170,2,3
50,172,4,1
51,179,4,3
52,181,3,0
53,183,0,4
54,190,2,3
55,193,3,4
56,195,3,4
57,196,4,4
