,step,vertical_idx,horizontal_idx
0,3,3,2
1,6,2,4
2,8,4,0
3,12,2,2
4,18,2,1
5,20,0,3
6,22,3,1
7,26,4,3
8,28,4,4
9,30,0,3
10,31,3,2
11,34,1,4
12,38,4,4
13,39,2,3
14,45,0,4
15,48,1,1
16,50,2,2
17,51,2,4
18,52,0,0
19,52,4,2
20,53,2,3
21,53,2,4
22,60,2,4
23,64,3,4
24,65,4,1
25,71,4,2
26,74,1,4
27,85,4,2
28,86,2,4
29,89,3,3
30,90,3,1
31,103,1,2
32,104,4,4
33,106,0,2
34,106,3,4
35,114,0,3
36,114,4,3
37,121,2,2
38,127,0,3
39,135,1,0
40,139,2,4
41,139,0,1
42,140,1,3
43,148,0,1
44,149,0,1
45,150,1,0
46,155,4,4
47,159,3,2
48,160,4,4
49,165,0,1
50,168,4,3
51,183,3,0
52,194,2,3
53,194,2,2
54,198,0,4
