,step,vertical_idx,horizontal_idx
0,16,4,0
1,17,3,1
2,20,4,4
3,32,1,1
4,33,1,4
5,35,4,4
6,56,4,4
7,58,1,1
8,60,3,4
9,62,3,0
10,63,4,2
11,63,3,4
12,66,4,3
13,67,4,1
14,68,1,1
15,68,2,3
16,70,1,1
17,70,4,2
18,74,4,0
19,82,1,2
20,83,3,3
21,93,1,4
22,98,1,4
23,98,0,2
24,111,3,4
25,120,4,2
26,129,0,4
27,132,2,3
28,137,4,4
29,138,1,1
30,138,1,3
31,146,4,2
32,149,4,4
33,150,1,2
34,150,3,3
35,150,4,4
36,153,0,2
37,155,4,4
38,156,4,2
39,161,0,3
40,163,2,3
41,167,0,1
42,169,1,1
43,176,2,2
44,180,3,3
45,181,3,1
46,183,2,2
47,185,4,3
48,195,3,3
49,196,2,3
