,step,vertical_idx,horizontal_idx
0,5,2,4
1,15,0,3
2,15,3,4
3,20,1,3
4,21,0,3
5,23,4,1
6,32,4,4
7,44,1,2
8,49,3,3
9,56,1,0
10,57,4,0
11,59,3,3
12,68,1,0
13,70,0,1
14,72,3,4
15,76,1,2
16,76,2,1
17,78,3,1
18,82,1,4
19,89,3,3
20,91,1,2
21,92,2,4
22,96,2,4
23,97,0,3
24,97,1,2
25,98,3,4
26,99,4,4
27,111,3,4
28,114,4,0
29,120,0,4
30,130,3,1
31,131,0,2
32,133,0,0
33,137,0,2
34,139,1,1
35,142,2,3
36,145,4,3
37,153,4,3
38,154,2,2
39,162,0,1
40,166,2,2
41,171,3,4
42,183,4,1
43,192,1,3
44,195,4,3
45,198,0,4
46,199,0,2
