,step,vertical_idx,horizontal_idx
0,9,0,3
1,23,1,4
2,27,2,4
3,35,1,1
4,36,1,1
5,37,1,1
6,44,1,0
7,44,3,3
8,51,4,4
9,54,1,4
10,56,4,1
11,60,3,4
12,61,3,0
13,62,3,3
14,67,1,2
15,68,4,1
16,70,4,4
17,78,4,2
18,84,0,1
19,86,0,4
20,86,1,3
21,86,2,3
22,91,4,0
23,95,0,2
24,95,0,4
25,98,3,3
26,102,4,3
27,118,1,2
28,122,1,3
29,139,3,2
30,148,0,0
31,148,2,3
32,151,4,2
33,152,0,3
34,154,4,4
35,155,0,4
36,162,1,4
37,170,0,2
38,170,1,4
39,171,1,2
40,176,3,4
41,182,3,2
42,182,0,2
43,186,3,4
44,189,3,4
45,196,4,2
