,step,vertical_idx,horizontal_idx
0,11,1,2
1,13,1,1
2,20,3,2
3,21,4,2
4,22,1,0
5,23,4,0
6,36,0,4
7,39,0,4
8,43,2,3
9,46,4,2
10,48,4,4
11,50,2,2
12,60,2,4
13,62,1,0
14,66,4,4
15,69,0,4
16,70,0,3
17,73,4,1
18,74,4,1
19,76,4,4
20,77,1,0
21,78,4,1
22,82,2,3
23,84,2,4
24,85,1,3
25,85,4,0
26,91,4,2
27,92,3,4
28,94,1,3
29,97,4,1
30,100,0,2
31,101,1,2
32,109,0,1
33,112,0,3
34,112,3,3
35,116,0,2
36,118,0,4
37,125,1,3
38,142,4,3
39,145,0,1
40,149,3,2
41,155,3,1
42,157,3,0
43,160,2,4
44,161,1,3
45,161,3,2
46,179,2,3
47,181,1,4
48,181,2,2
49,184,4,0
50,190,0,3
