,step,vertical_idx,horizontal_idx
0,4,2,3
1,8,0,1
2,8,3,3
3,11,0,2
4,17,3,4
5,17,4,4
6,21,4,2
7,24,2,3
8,25,3,2
9,29,2,4
10,30,1,4
11,37,4,3
12,39,1,2
13,40,0,3
14,44,3,2
15,47,1,1
16,48,2,4
17,52,1,3
18,53,0,4
19,55,2,1
20,59,0,4
21,65,3,4
22,67,2,3
23,76,3,4
24,83,2,3
25,86,1,3
26,89,2,3
27,98,0,1
28,105,1,2
29,108,3,4
30,109,0,0
31,113,4,2
32,116,2,4
33,119,4,0
34,124,3,2
35,137,2,3
36,153,4,0
37,154,2,1
38,156,2,2
39,163,1,1
40,166,0,4
41,166,1,1
42,169,4,4
43,177,4,4
44,187,3,3
45,188,4,3
46,193,0,3
