,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,0,4
2,3,0,4
3,3,4,0
4,4,1,1
5,5,1,1
6,6,1,3
7,8,4,4
8,9,4,1
9,15,3,3
10,19,0,3
11,21,2,4
12,23,2,3
13,25,0,3
14,26,0,2
15,31,2,2
16,37,1,2
17,43,0,4
18,46,2,4
19,46,4,2
20,47,1,2
21,54,0,4
22,67,1,2
23,72,0,3
24,79,3,3
25,80,3,3
26,81,1,3
27,82,0,1
28,82,2,2
29,84,0,3
30,91,4,1
31,97,2,1
32,101,4,2
33,102,0,3
34,102,1,1
35,109,0,2
36,109,2,2
37,113,2,4
38,116,0,3
39,125,0,4
40,125,3,4
41,126,2,4
42,128,0,3
43,131,1,4
44,140,4,3
45,142,2,2
46,155,0,2
47,162,1,2
48,176,3,3
49,178,4,4
50,185,3,3
51,187,3,2
52,195,4,0
53,196,3,1
54,199,3,1
