,step,vertical_idx,horizontal_idx
0,2,2,3
1,25,0,0
2,26,0,2
3,26,0,4
4,30,3,4
5,31,3,0
6,34,1,2
7,39,4,3
8,41,3,1
9,44,1,2
10,47,4,2
11,51,1,4
12,53,4,3
13,61,4,1
14,61,3,0
15,62,4,2
16,63,2,2
17,65,4,3
18,84,1,2
19,89,0,2
20,92,2,3
21,94,0,4
22,100,4,1
23,102,1,2
24,105,4,1
25,106,0,0
26,107,1,2
27,107,3,3
28,107,4,1
29,108,1,1
30,125,3,4
31,130,3,4
32,131,3,3
33,133,1,2
34,133,2,3
35,138,2,2
36,138,2,3
37,140,0,2
38,143,1,2
39,144,4,1
40,155,4,4
41,157,0,3
42,158,3,3
43,159,2,1
44,175,3,3
45,184,4,2
46,187,1,1
47,188,4,2
48,189,4,3
49,190,4,4
50,193,3,0
51,198,3,4
