,step,vertical_idx,horizontal_idx
0,8,1,2
1,8,2,4
2,13,2,4
3,16,1,1
4,27,4,2
5,27,4,3
6,33,4,2
7,34,0,4
8,35,2,1
9,38,2,1
10,42,2,3
11,42,3,4
12,61,4,2
13,66,2,4
14,66,4,4
15,68,2,4
16,80,4,3
17,81,3,3
18,82,1,3
19,84,2,1
20,87,0,4
21,87,4,0
22,88,1,3
23,94,4,1
24,97,2,1
25,98,0,3
26,103,1,4
27,106,4,2
28,112,0,4
29,114,4,0
30,120,2,2
31,126,2,4
32,129,1,4
33,137,0,4
34,137,1,1
35,138,4,3
36,139,4,2
37,141,2,3
38,142,2,4
39,144,0,4
40,149,0,2
41,152,1,0
42,159,4,3
43,160,4,3
44,161,2,1
45,164,3,3
46,166,2,3
47,172,2,4
48,184,4,2
49,186,4,1
50,195,0,3
51,195,0,4
52,200,0,4
