,step,vertical_idx,horizontal_idx
0,3,3,2
1,5,3,3
2,15,4,3
3,21,2,1
4,29,0,2
5,30,1,1
6,45,4,1
7,46,0,4
8,52,0,1
9,53,2,1
10,57,3,3
11,58,0,3
12,59,3,3
13,59,2,2
14,61,0,2
15,73,3,2
16,82,2,4
17,90,0,2
18,92,0,3
19,92,2,1
20,95,3,2
21,96,3,4
22,99,4,4
23,102,4,1
24,109,4,1
25,114,3,4
26,117,3,0
27,136,3,0
28,137,4,3
29,139,0,0
30,139,2,4
31,153,2,4
32,153,4,4
33,156,2,4
34,162,4,1
35,162,3,2
36,163,1,0
37,163,1,0
38,170,2,1
39,172,1,2
40,181,1,3
41,183,2,3
42,183,1,2
43,188,2,3
44,189,1,3
45,190,0,1
46,192,2,4
47,194,1,3
48,195,3,2
49,197,1,2
50,197,4,3
