,step,vertical_idx,horizontal_idx
0,1,1,3
1,8,1,2
2,13,1,4
3,17,4,1
4,18,0,3
5,22,4,3
6,24,0,0
7,28,4,4
8,34,2,1
9,35,2,2
10,36,1,3
11,40,0,2
12,41,3,2
13,46,1,4
14,49,4,4
15,50,1,3
16,51,2,4
17,53,3,2
18,57,4,4
19,59,0,1
20,65,0,1
21,73,2,1
22,76,0,2
23,81,2,2
24,82,3,1
25,84,4,3
26,86,4,1
27,87,0,4
28,88,2,3
29,89,0,2
30,89,4,0
31,93,3,1
32,96,0,4
33,108,3,4
34,112,4,2
35,125,1,2
36,128,1,3
37,130,1,3
38,139,3,2
39,142,3,2
40,152,3,0
41,160,0,4
42,161,1,2
43,165,1,3
44,165,1,4
45,167,4,3
46,168,4,4
47,173,2,2
48,178,2,1
49,183,0,3
50,187,2,2
