,step,vertical_idx,horizontal_idx
0,4,4,1
1,4,4,3
2,5,3,2
3,10,3,1
4,21,3,2
5,22,1,0
6,30,3,3
7,31,4,2
8,32,0,3
9,33,3,4
10,52,1,3
11,55,4,2
12,64,4,2
13,66,3,2
14,71,4,4
15,72,3,2
16,75,4,1
17,79,4,2
18,89,3,3
19,90,1,3
20,93,4,1
21,96,4,1
22,99,1,2
23,100,4,4
24,109,1,4
25,120,0,0
26,122,4,1
27,125,0,2
28,127,0,4
29,127,1,0
30,131,3,2
31,135,1,3
32,139,3,4
33,145,1,4
34,146,1,3
35,152,3,1
36,163,4,1
37,167,1,4
38,176,4,4
39,180,2,2
40,180,2,3
41,184,1,3
42,188,3,4
43,189,1,1
44,190,1,4
45,199,2,1
