,step,vertical_idx,horizontal_idx
0,8,2,3
1,9,2,3
2,10,3,3
3,12,3,0
4,16,0,3
5,19,1,1
6,23,4,1
7,25,3,0
8,26,1,4
9,27,2,2
10,30,3,1
11,35,2,3
12,44,1,4
13,46,1,4
14,52,3,2
15,55,0,3
16,57,1,2
17,58,1,3
18,60,3,1
19,63,3,4
20,74,1,4
21,78,1,2
22,83,3,4
23,90,1,0
24,97,1,0
25,111,1,2
26,112,3,0
27,112,2,2
28,115,3,1
29,122,3,0
30,126,3,2
31,132,4,1
32,134,4,4
33,141,3,2
34,143,3,4
35,144,4,2
36,152,3,3
37,157,4,1
38,158,2,2
39,159,1,4
40,162,1,3
41,163,3,4
42,165,0,4
43,166,4,4
44,171,3,3
45,179,0,4
46,180,0,0
47,189,4,4
48,197,4,4
49,198,4,4
50,200,3,3
