,step,vertical_idx,horizontal_idx
0,1,2,2
1,9,2,3
2,12,2,1
3,13,4,1
4,16,2,1
5,18,2,4
6,19,2,1
7,37,4,3
8,41,0,4
9,42,2,1
10,48,4,4
11,51,4,2
12,56,1,2
13,56,3,2
14,60,2,4
15,63,4,1
16,64,4,3
17,72,0,2
18,72,3,3
19,78,0,4
20,78,4,3
21,80,0,3
22,87,3,3
23,87,4,4
24,92,1,4
25,94,3,2
26,95,0,1
27,98,2,2
28,106,0,2
29,107,4,2
30,108,0,3
31,115,4,0
32,120,2,4
33,126,2,3
34,130,3,3
35,135,1,3
36,138,3,2
37,153,3,2
38,161,2,4
39,164,3,1
40,165,3,4
41,167,3,4
42,174,4,2
43,178,1,1
44,178,3,4
45,181,3,3
46,185,2,2
47,186,4,3
48,189,4,4
49,190,0,1
50,194,2,3
51,196,1,4
52,199,1,0
