,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,2,4
2,6,4,1
3,11,1,0
4,18,1,4
5,25,0,4
6,27,0,4
7,31,4,0
8,32,1,1
9,33,1,1
10,36,3,1
11,37,3,0
12,52,1,0
13,53,1,3
14,58,0,3
15,61,3,4
16,70,4,3
17,72,3,4
18,74,1,4
19,76,2,2
20,77,3,1
21,85,1,0
22,87,1,3
23,88,0,0
24,91,2,2
25,91,4,3
26,96,1,2
27,98,3,4
28,98,4,3
29,101,4,1
30,105,2,2
31,107,0,2
32,111,1,2
33,113,1,3
34,117,1,3
35,123,2,4
36,124,3,2
37,130,4,4
38,134,2,4
39,137,3,4
40,144,3,2
41,145,1,2
42,152,3,4
43,156,2,2
44,157,4,0
45,159,0,1
46,170,2,4
47,173,4,3
48,187,0,3
49,195,2,3
50,196,4,2
51,198,4,1
52,200,4,2
