,step,vertical_idx,horizontal_idx
0,7,4,4
1,11,3,2
2,13,2,1
3,14,3,1
4,15,4,2
5,17,3,1
6,25,2,4
7,28,2,3
8,30,1,2
9,31,3,3
10,34,3,4
11,37,0,4
12,43,0,2
13,44,1,2
14,50,2,3
15,50,1,4
16,66,2,2
17,70,4,4
18,75,4,3
19,85,3,2
20,89,4,3
21,100,3,2
22,103,3,1
23,109,3,1
24,114,3,4
25,114,0,2
26,121,0,2
27,124,4,4
28,130,0,3
29,131,0,4
30,132,1,1
31,134,3,3
32,137,0,3
33,144,4,4
34,145,4,4
35,145,4,4
36,149,1,2
37,155,2,2
38,159,3,1
39,161,4,3
40,165,3,1
41,169,0,0
42,169,1,4
43,172,3,4
44,174,1,0
45,180,1,0
46,180,2,3
47,180,4,2
48,184,0,2
49,189,0,0
50,192,0,3
51,198,4,2
