,step,vertical_idx,horizontal_idx
0,2,4,3
1,5,1,1
2,5,4,1
3,9,3,2
4,10,2,3
5,10,3,2
6,17,3,2
7,28,0,1
8,30,4,1
9,35,4,3
10,37,2,1
11,45,0,2
12,48,0,0
13,53,4,3
14,59,3,4
15,63,0,4
16,65,3,4
17,66,3,2
18,68,3,4
19,71,3,1
20,74,2,3
21,78,0,2
22,80,1,4
23,91,3,2
24,94,1,1
25,94,3,0
26,99,4,3
27,102,2,4
28,106,0,4
29,107,0,4
30,109,2,4
31,111,3,1
32,118,4,2
33,121,3,0
34,128,0,2
35,132,0,4
36,140,4,2
37,143,2,3
38,145,1,1
39,147,4,3
40,147,1,0
41,148,1,4
42,153,1,3
43,156,2,3
44,160,2,4
45,170,4,4
46,174,3,4
47,175,1,1
48,180,2,4
49,183,1,2
50,185,1,4
51,187,3,1
52,190,2,4
53,191,3,3
54,194,1,3
55,198,4,3
