,step,vertical_idx,horizontal_idx
0,3,0,4
1,3,1,4
2,7,4,0
3,8,4,2
4,9,0,4
5,12,1,2
6,14,2,4
7,15,2,4
8,23,0,4
9,23,2,1
10,24,1,4
11,25,3,2
12,27,1,0
13,34,0,4
14,39,0,2
15,43,4,3
16,44,1,0
17,57,1,1
18,58,2,4
19,60,2,3
20,63,2,1
21,65,4,0
22,71,3,3
23,76,2,3
24,76,2,4
25,83,0,0
26,95,3,3
27,97,0,3
28,99,1,1
29,104,0,1
30,104,0,2
31,108,0,3
32,122,1,3
33,127,2,4
34,127,2,1
35,134,2,2
36,134,3,3
37,154,4,4
38,155,0,4
39,156,3,2
40,158,0,2
41,165,1,1
42,168,3,4
43,173,0,0
44,174,4,1
45,180,2,3
46,180,0,2
47,182,1,4
48,188,4,3
49,191,2,3
50,196,4,4
51,199,3,3
