,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,3,2
2,4,0,4
3,4,0,1
4,11,0,3
5,15,2,4
6,16,4,0
7,19,3,2
8,22,1,2
9,22,4,3
10,23,3,0
11,24,3,2
12,26,1,3
13,33,4,3
14,39,1,3
15,46,2,3
16,49,0,2
17,50,1,4
18,50,3,4
19,52,2,4
20,54,1,3
21,57,2,2
22,57,2,2
23,58,1,4
24,59,2,4
25,60,3,3
26,62,1,2
27,63,2,2
28,66,1,2
29,71,1,1
30,74,2,4
31,80,4,3
32,86,3,1
33,86,4,4
34,87,0,3
35,100,2,4
36,102,1,2
37,104,0,4
38,112,1,4
39,112,4,3
40,114,0,1
41,116,1,3
42,121,2,2
43,129,2,3
44,129,3,3
45,138,2,1
46,141,3,4
47,144,1,3
48,145,3,2
49,147,0,3
50,147,2,1
51,148,4,1
52,149,2,4
53,160,2,4
54,163,4,1
55,168,1,2
56,169,0,3
57,171,1,3
58,172,4,2
59,174,0,4
60,175,1,3
61,175,2,2
62,179,4,0
63,185,0,2
64,190,2,1
65,192,3,4
66,199,0,0
67,200,2,1
